"GEOID","0_R1","30_R2","30_R3","30_R4","50_R1","50_R2","50_R3","50_R4","70_R1","70_R2","70_R3","0_R2","70_R4","0_R3","0_R4","30_R1"
"51051",0.0004986051074452,0.0018782248812732,0.0023645759902085,0.0039319615387768,0.0003389390755539,0.0027980573593303,0.0017370676456435,0.0043490838937152,0.0002752046471918,0.0037179584964566,0.0011121757998363,0.0004986051074452,0.004768588466574,0.0033107447323112,0.0033107447323112,0.0004027488688673
"51053",3.1809524259152e-05,0.001545905416824,0.0021427282339157,0.0037610743983036,2.59881321905858e-05,0.0025553027823376,0.0015361869328001,0.004233419481056,2.3659737006237e-05,0.0035647002308906,0.0009297218916645,3.1809524259152e-05,0.0047058319766274,0.0030526831732286,0.0030526831732286,2.83166197407403e-05
"51057",2.20446448986434e-05,0.0015389535079676,0.0028355090956627,0.0044743581135788,1.90822172324974e-05,0.002550226113808,0.0020298754547752,0.0047612794848021,1.78972941522363e-05,0.0035614987440167,0.0012243169243,2.20446448986434e-05,0.0050482671665836,0.0040441003887985,0.0040441003887985,2.02671677331871e-05
"51059",1.565593594661e-05,0.0015344154744433,0.0028573059572399,0.0044968129055832,1.49926105941847e-05,0.0025469218397672,0.0020449659537056,0.0047774691732222,1.47272908732857e-05,0.0035594282101519,0.001232674722184,1.565593594661e-05,0.0050581675240363,0.0040759074100603,0.0040759074100603,1.52579362693901e-05
"51061",2.78917134284804e-05,0.0015430952256654,0.0028869887808948,0.0045232667141344,2.24898911419391e-05,0.0025532309600832,0.0020669097164419,0.0047940282546924,2.03292543194697e-05,0.0035633667421743,0.0012469166729671,2.78917134284804e-05,0.0050648667358524,0.0041172686663994,0.0041172686663994,2.46505805878223e-05
"51063",0.0001916191266752,0.0016592369363974,0.0024249403016309,0.0040321145140384,0.0001255336763839,0.0026376561531219,0.0017483204507319,0.0044268737636631,9.91106104781807e-05,0.0036160812425297,0.0010723216410282,0.0001916191266752,0.0048221977582052,0.0034410345094419,0.0034410345094419,0.0001519630922173
"51065",3.26755176137988e-05,0.0015465114664245,0.0022233202251149,0.0038409494945035,2.63696239609435e-05,0.0025557355764127,0.0015936897194515,0.0042897242649883,2.38474898042447e-05,0.0035649598016864,0.0009641623160835,3.26755176137988e-05,0.0047385907484997,0.0031679593008157,0.0031679593008157,2.88918857171303e-05
"51067",4.83864663983354e-05,0.0015576796052065,0.0028794647372842,0.0045162700422183,3.64361159708279e-05,0.0025638754439045,0.0020634682708676,0.0047914478826658,3.16566112518065e-05,0.003570071612832,0.0012477028730256,4.83864663983354e-05,0.0050668334080365,0.0041038926874364,0.0041038926874364,4.12159837899846e-05
"51069",7.14737859380007e-05,0.0015739283627062,0.0028763183494322,0.0045102183816243,4.91044683925121e-05,0.0025755657077606,0.002061745491599,0.0047848745181422,4.01581860702023e-05,0.0035772038211408,0.0012474987937816,7.14737859380007e-05,0.0050598266597643,0.0040987891770911,0.0040987891770911,5.8051576203979e-05
"51071",0.0001126396445703,0.0016031157854163,0.0028290803628913,0.0044596577804712,7.55363441544076e-05,0.0025967694532247,0.0020310762371262,0.0047486418487675,6.06993990650008e-05,0.0035904254462305,0.0012336167304463,0.0001126396445703,0.0050381198025765,0.0040271076889307,0.0040271076889307,9.03757890023684e-05
"51073",3.73174935014163e-05,0.0015497316159075,0.0021260816226034,0.0037429427291931,2.81869102443124e-05,0.0025580078542564,0.0015240024119402,0.0042187623221014,2.45349134207568e-05,0.003566284217995,0.0009219809810144,3.73174935014163e-05,0.0046946328141463,0.0030293087757795,0.0030293087757795,3.18390421959367e-05
"51075",2.50985102760562e-05,0.0015411367911484,0.0028701435424225,0.004507096368936,2.13515503179714e-05,0.0025518290406648,0.0020550026117674,0.0047832426218123,1.98528643396045e-05,0.0035625213399939,0.0012399656021738,2.50985102760562e-05,0.005059481035144,0.0040930497900928,0.0040930497900928,2.28502922982865e-05
"51077",0.0001384249040097,0.0016216582083067,0.002719683330175,0.0043308253780139,9.41742448046965e-05,0.0026104842007059,0.0019562627874853,0.0046414449915929,7.64797684677165e-05,0.0035993132239168,0.001193352597366,0.0001384249040097,0.0049525313258409,0.0038657710357948,0.0038657710357948,0.0001118720277974
"51079",7.23614808293062e-05,0.0015746734387854,0.0028690078912399,0.0045034130091864,5.06256991853037e-05,0.0025762158538645,0.002057072496534,0.0047810356921824,4.19330811683962e-05,0.0035777591566209,0.0012455169747115,7.23614808293062e-05,0.0050590019810271,0.0040876232353006,0.0040876232353006,5.9319285498888e-05
"51081",2.77011140725213e-05,0.0015429975149587,0.0026695743209603,0.0042963155222222,2.35727675622255e-05,0.0025531951701195,0.0019123059934834,0.0046235317307072,2.19215149068633e-05,0.0035633928689352,0.0011551084209522,2.77011140725213e-05,0.0049508110155948,0.0038056094774685,0.0038056094774685,2.52240693305978e-05
"51083",2.58215048737566e-05,0.0015416568276269,0.0028134695424635,0.0044481590614073,2.19119512191811e-05,0.0025522137714961,0.0020146429881452,0.0047391118622233,2.03482276196401e-05,0.0035627707649907,0.0012159138382089,2.58215048737566e-05,0.0050301511414664,0.0040118920068569,0.0040118920068569,2.34757307392265e-05
"51085",2.49159275452816e-05,0.0015410002932234,0.0028684014379029,0.0045067506764003,2.1089189689288e-05,0.0025517232562242,0.0020536721343647,0.0047842408391567,1.95585770596418e-05,0.0035624462612629,0.001239037429783,2.49159275452816e-05,0.0050618149133982,0.0040906727659078,0.0040906727659078,2.26198494684679e-05
"51087",2.29647510966804e-05,0.0015395753712123,0.002855108248508,0.0044927640033462,1.93314350905276e-05,0.0025506491565668,0.0020437758724681,0.0047731930925861,1.7878167763671e-05,0.0035617229728091,0.0012325014158806,2.29647510966804e-05,0.0050536728709338,0.0040722154114976,0.0040722154114976,2.0784736174521e-05
"51089",2.4806630546428e-05,0.0015409071551449,0.0027754744836198,0.0044035067906744,2.09252156311337e-05,0.0025516409043459,0.0019872138901988,0.0047005865239038,1.93727523318753e-05,0.0035623747064535,0.001199063413374,2.4806630546428e-05,0.0049977647380178,0.0039580718421183,0.0039580718421183,2.24777375962174e-05
"51091",0.0001553791149582,0.0016333575379464,0.0026802043959826,0.0042869848042122,0.0001014883995423,0.0026186824941128,0.0019271884177796,0.0046050884950503,7.99411194617154e-05,0.0036040122544805,0.0011748538841985,0.0001553791149582,0.0049238198181053,0.0038110060417533,0.0038110060417533,0.0001230408251007
"51093",2.70536199692621e-05,0.0015425352558839,0.0026936557528104,0.0043148748424769,2.28292901681308e-05,0.0025528563903842,0.0019292770279838,0.0046313009393923,2.11396274457769e-05,0.0035631775599963,0.001164961158314,2.70536199692621e-05,0.0049477835677254,0.0038403416932634,0.0038403416932634,2.4518992431878e-05
"51095",3.39644626687271e-05,0.0015473463345913,0.002810391046751,0.0044440811596658,2.59218487951571e-05,0.0025562677278582,0.002012415190553,0.0047352191592085,2.2705021831985e-05,0.0035651892373738,0.0012145317835082,3.39644626687271e-05,0.005026439298979,0.0040075281729529,0.0040075281729529,2.91388006619174e-05
"51097",2.64288099221532e-05,0.0015420773243159,0.0026688487506948,0.0042926121304051,2.22241600451813e-05,0.0025525097283789,0.0019113571478146,0.0046176177406037,2.05423959563019e-05,0.0035629421813473,0.0011539550789776,2.64288099221532e-05,0.0049427035195128,0.0038052540310761,0.0038052540310761,2.39059789115267e-05
"51099",2.74382274960662e-05,0.0015427946635328,0.0028106356233087,0.0044399771816892,2.25035024718069e-05,0.0025530323691551,0.0020124620800861,0.004728015469358,2.05297402636142e-05,0.003563270140053,0.0012144121964916,2.74382274960662e-05,0.005016164716973,0.0040081277994416,0.0040081277994416,2.44773377081265e-05
"51101",2.60378361093648e-05,0.0015417951645121,0.0027517139739837,0.0043804988787684,2.18237875621021e-05,0.0025523001077967,0.0019704300070238,0.0046850596403755,2.01382584002529e-05,0.0035628050972262,0.0011892351763447,2.60378361093648e-05,0.0049897000386021,0.003923807054639,0.003923807054639,2.35093682987215e-05
"51103",1.93695294596645e-05,0.0015370549685897,0.0028309203033362,0.0044661177402913,1.75066149171177e-05,0.0025488452775363,0.0020264860366097,0.0047518067542185,1.67614749108271e-05,0.0035606355994374,0.001222107409341,1.93695294596645e-05,0.0050375447324255,0.0040376760273213,0.0040376760273213,1.82517696723086e-05
"51105",0.0004786400034921,0.0018636400394112,0.0028253781672577,0.0044166399950481,0.0003165649069946,0.0027870228509395,0.0020597631352394,0.0047116393990539,0.0002518104321797,0.0037104451876278,0.0012962128860056,0.0004786400034921,0.005008522171408,0.00397767175761,0.00397767175761,0.0003813625423688
"51107",2.46796203521915e-05,0.0015408087648304,0.0029011769234423,0.004538578114621,2.03710104004925e-05,0.0025515615620183,0.0020767792264123,0.0048057725827016,1.86476192521038e-05,0.0035623143865677,0.0012524449819422,2.46796203521915e-05,0.0050730236001381,0.0041378924422566,0.0041378924422566,2.20944317384958e-05
"51109",2.96463013586961e-05,0.0015443580610336,0.0028283805992036,0.004461850876479,2.43118320221007e-05,0.0025541660018217,0.0020255440306457,0.004747978553062,2.21782011991296e-05,0.0035639740234101,0.0012228275335867,2.96463013586961e-05,0.0050342135494333,0.0040328605855119,0.0040328605855119,2.64455525071701e-05
"51111",2.59542418343681e-05,0.0015417518920077,0.0027742547242335,0.004408060731371,2.20722014946916e-05,0.0025522837266377,0.0019866798610775,0.0047096754082586,2.05194924132357e-05,0.0035628156155438,0.00119920736129,2.59542418343681e-05,0.0050113808767963,0.0039558089500183,0.0039558089500183,2.36249717491426e-05
"51113",6.50614278560421e-05,0.0015694260414452,0.0024467057636594,0.0040622338130465,4.54441893587146e-05,0.0025723365632841,0.0017547028784646,0.0044472205311172,3.75984738611872e-05,0.0035752477086004,0.0010629595345549,6.50614278560421e-05,0.0048324435138915,0.0034851967279394,0.0034851967279394,5.32905790474762e-05
"51115",1.95398850336009e-05,0.0015371878360483,0.0026625315189494,0.0042797631403149,1.78544128406536e-05,0.0025489531500013,0.0019063795812229,0.0046017604234228,1.7180245335249e-05,0.0035607184745752,0.0011502663360746,1.95398850336009e-05,0.0049237922443923,0.0037968319741023,0.0037968319741023,1.85285925584468e-05
"51117",2.29066522889305e-05,0.0015395785634945,0.0027643756421025,0.0043943372480553,1.99427436825523e-05,0.0025506932107234,0.0019793039082512,0.0046958952683727,1.87572432405351e-05,0.0035618078897581,0.0011943131998053,2.29066522889305e-05,0.0049975252609562,0.0039421351653624,0.0039421351653624,2.112828012448e-05
"51119",2.22398138155925e-05,0.0015390986241497,0.002752189161921,0.0043794722811169,1.94063043546657e-05,0.0025503378612963,0.0019704978543662,0.00468262693586,1.82729484194443e-05,0.0035615771226482,0.0011888758908243,2.22398138155925e-05,0.0049858433742389,0.0039248561431257,0.0039248561431257,2.05396876320145e-05
"51121",0.0001397938877152,0.0016224071387407,0.0028649987820925,0.0044951715582342,9.22864193711035e-05,0.0026108205777759,0.0020583656966683,0.0047752405377877,7.32903803071763e-05,0.0035992376996362,0.0012524230615661,0.0001397938877152,0.0050559361398137,0.0040762429655591,0.0040762429655591,0.0001112864283068
"51125",8.68772898657071e-05,0.0015849463925221,0.0023974467972423,0.0040132083863329,6.01636496440854e-05,0.0025836610237795,0.0017214951246422,0.0044143819518173,4.94810741353302e-05,0.0035823771716226,0.0010459650158441,8.68772898657071e-05,0.0048159377591009,0.0034121647354172,0.0034121647354172,7.08478710357832e-05
"51127",2.62806189077781e-05,0.0015419914398998,0.0028594089026224,0.0044964801252199,2.23910857410275e-05,0.0025524653811042,0.0020475982296287,0.0047760365002157,2.08353683767271e-05,0.0035629393707414,0.0012358859217345,2.62806189077781e-05,0.0050556802266833,0.00407730934629,0.00407730934629,2.39468579059514e-05
"51131",1.54799053443434e-05,0.0015342925075114,0.0022981950460109,0.0039169184515643,1.48982411059261e-05,0.0025468342443519,0.0016456408231773,0.0043435107976553,1.46655788592382e-05,0.0035593759828426,0.0009931006170513,1.54799053443434e-05,0.0047701152659666,0.0032770526615937,0.0032770526615937,1.51309053232858e-05
"51133",2.13869916590858e-05,0.0015384912490427,0.0025746345132634,0.0041925552607851,1.88431748834178e-05,0.0025498941097051,0.0018436158990102,0.0045401435130587,1.78256836727211e-05,0.0035612969882925,0.0011126498839353,2.13869916590858e-05,0.0048877787924059,0.0036712610580404,0.0036712610580404,1.98606863794408e-05
"51135",2.78105109046097e-05,0.001543055874499,0.0024868686838561,0.0041071896910105,2.31411215867125e-05,0.0025532195345555,0.001781496809002,0.0044820194704719,2.12734972969223e-05,0.003563383262071,0.0010762175237622,2.78105109046097e-05,0.0048569319592692,0.0035451001016693,0.0035451001016693,2.50088209822654e-05
"51137",3.12448359154227e-05,0.0015454859654278,0.0028027040153293,0.0044300462816568,2.50286836646667e-05,0.0025549801470146,0.0020071734536181,0.0047193974051237,2.25423700775413e-05,0.0035644744047946,0.0012117494078446,3.12448359154227e-05,0.0050088445173394,0.0039961995746064,0.0039961995746064,2.75150814293133e-05
"51139",0.0001319522411479,0.0016166658620796,0.0028377120474712,0.0044649951168495,8.53731016575725e-05,0.0026064793684183,0.002037122204684,0.0047491819028272,6.67480499033169e-05,0.0035962964141666,0.0012372569062365,0.0001319522411479,0.0050340302334917,0.0040399552910595,0.0040399552910595,0.0001040019266013
"51141",4.47161676777611e-05,0.0015550554638522,0.0028727284757864,0.0045082885287594,3.37807823142061e-05,0.0025619486924216,0.0020581780987209,0.0047840817251862,2.94071882634329e-05,0.0035688422125262,0.0012438666327339,4.47161676777611e-05,0.0050600899967558,0.0040950019968088,0.0040950019968088,3.81546964058382e-05
"51143",3.14479040096193e-05,0.001545641608215,0.0022727127924283,0.0038925607848865,2.5399373026348e-05,0.0025551041811552,0.0016287894632827,0.0043285244075427,2.29801213639391e-05,0.0035645668368679,0.0009849507685371,3.14479040096193e-05,0.0047645632968119,0.0032387564756946,0.0032387564756946,2.7818716533302e-05
"51145",2.26024683770662e-05,0.0015393558994007,0.0028369989560444,0.0044733940596119,1.9601806569491e-05,0.0025505248948248,0.0020310576651372,0.0047583697325223,1.84016072074373e-05,0.0035616939233748,0.0012252071033552,2.26024683770662e-05,0.005043425650407,0.0040460810093191,0.0040460810093191,2.08020432802339e-05
"51147",2.72476228796756e-05,0.0015426728241898,0.002795650924463,0.0044277757510327,2.28975061266083e-05,0.0025529563762551,0.0020020469140744,0.0047222390390912,2.11575924659104e-05,0.003563239995938,0.0012085596981228,2.72476228796756e-05,0.005016806386249,0.0039862759292902,0.0039862759292902,2.46374958090938e-05
"51149",2.96143101818659e-05,0.0015443557617102,0.0028189462022389,0.0044565169869271,2.47431625906311e-05,0.0025541834714075,0.0020190962405264,0.0047483680111468,2.27948217902668e-05,0.0035640112413788,0.001219337958896,2.96143101818659e-05,0.0050403004190487,0.0040188930444918,0.0040188930444918,2.66915709535269e-05
"51153",1.81115289015252e-05,0.0015361559099785,0.0028817529392685,0.0045220048844042,1.64983357784907e-05,0.0025481855103777,0.0020625780859476,0.0047963225424098,1.58530792616464e-05,0.0035602151211884,0.0012434590643832,1.81115289015252e-05,0.005070689003834,0.0041106199037199,0.0041106199037199,1.71436041423385e-05
"51155",0.0001009325560332,0.0015946590800542,0.0028369494748373,0.0044705709133964,6.56822515022128e-05,0.002590478385244,0.0020346357307973,0.0047572967493019,5.15845401959543e-05,0.00358629898823,0.0012326852245154,0.0001009325560332,0.0050443527195155,0.0040411011462354,0.0040411011462354,7.97813401417559e-05
"51157",6.09259221886306e-05,0.0015664990188512,0.0028659074443249,0.0044997891020246,4.28654094172818e-05,0.0025702151624392,0.0020537523263632,0.0047768499307227,3.56423348827237e-05,0.0035739319025987,0.0012419273548475,6.09259221886306e-05,0.0050542101126542,0.0040847591383661,0.0040847591383661,5.00891299562721e-05
"51159",2.29964466584325e-05,0.0015396263640392,0.0028642032025044,0.0045026960782107,1.96700387545912e-05,0.0025507130130009,0.0020504268655296,0.0047812366047144,1.8339534128204e-05,0.0035617996918613,0.0012367323151576,2.29964466584325e-05,0.0050598495415746,0.004085021057569,0.004085021057569,2.10005768292811e-05
"51161",0.0001219581549019,0.0016096552167241,0.0027382422480631,0.0043552237224078,8.02843158741487e-05,0.0026014572976037,0.0019660375685592,0.0046609334869068,6.36208350694157e-05,0.0035932626091588,0.0011945428713243,0.0001219581549019,0.0049672946716843,0.0038978804533616,0.0038978804533616,9.69512560671827e-05
