"GEOID","30_R1","30_R2","30_R3","30_R4","50_R1","0_R1","50_R2","50_R3","50_R4","70_R1","70_R2","70_R3","70_R4","0_R2","0_R3","0_R4"
"55007",1.86487472464417e-05,0.001537086409083,0.0026952063465013,0.0043135270139254,1.81895368178377e-05,1.93376206233528e-05,0.0025489189673046,0.0019299312646864,0.0046271225685649,1.77303571799976e-05,0.003560751551591,0.0011647243166732,0.004940778410278,1.93376206233528e-05,0.0038432467202956,0.0038432467202956
"55009",1.42647673549099e-05,0.0015334995933959,0.0026789804693332,0.0042999170166336,1.42081232749468e-05,1.43497378194465e-05,0.0025462661661927,0.0019175585072818,0.0046191170589314,1.41514815120928e-05,0.0035590327409195,0.0011561509271871,0.0049383295947732,1.43497378194465e-05,0.0038211403785812,0.0038211403785812
"55011",2.36015602164863e-05,0.001542299242908,0.0028026727645405,0.0044258714967277,2.14949294558455e-05,2.67615746715018e-05,0.0025526577295845,0.002006483817983,0.0047118088499093,1.93883351286238e-05,0.0035630162492087,0.0012103444851749,0.0049977908661428,2.67615746715018e-05,0.0039970492099862,0.0039970492099862
"55013",8.29079027786492e-05,0.0015884497863327,0.0026977735473259,0.0043044960330624,7.7974069811669e-05,9.03113535188714e-05,0.0025872102678053,0.0019453450581778,0.0046231744359381,7.30416772741506e-05,0.0035859719700871,0.0011932301586675,0.0049421332852264,9.03113535188714e-05,0.0038270042661644,0.0038270042661644
"55015",1.61601742796502e-05,0.00153528637816,0.0027168125436897,0.0043375597382929,1.56926472434376e-05,1.68614721666243e-05,0.0025475696530361,0.0019447123656123,0.004645955601514,1.52251241179584e-05,0.0035598529312834,0.0011726263421265,0.0049543639485785,1.68614721666243e-05,0.0038749893506603,0.0038749893506603
"55017",1.58826559862956e-05,0.001534816690427,0.0027741757908371,0.0043951034676127,1.56866318184895e-05,1.61767055179212e-05,0.0025472433543656,0.0019858561246862,0.0046873974876736,1.54906147332569e-05,0.0035596700241703,0.0011975683769507,0.0049797196141806,1.61767055179212e-05,0.0039567151370931,0.0039567151370931
"55019",2.00023538778761e-05,0.0015384820249923,0.0025815329939179,0.0042012884754539,1.91267807361277e-05,2.13157539283798e-05,0.0025499262288954,0.0018487382868884,0.0045483248313751,1.82512291075893e-05,0.0035613704513533,0.0011159861907509,0.0048953990584165,2.13157539283798e-05,0.0036808049498801,0.0036808049498801
"55021",3.28391596937645e-05,0.0015509254178623,0.0027425201813544,0.004362547508716,2.87728268003929e-05,3.8938796367713e-05,0.0025589165828051,0.0019641938560216,0.0046642333970371,2.47065671499091e-05,0.0035669078149033,0.0011859199357208,0.0049659668867324,3.8938796367713e-05,0.003910107928525,0.003910107928525
"55023",2.53058909147487e-05,0.001543884187248,0.0027500977802424,0.0043723010278326,2.28438190010196e-05,2.89990922628056e-05,0.0025538076404281,0.0019690482612193,0.0046727129428182,2.03817969406685e-05,0.0035637311388257,0.0011880591749614,0.0049731793724122,2.89990922628056e-05,0.0039217853699598,0.0039217853699598
"55025",2.66367344199576e-05,0.0015453272621833,0.0028472496507105,0.0044678260458232,2.36961278686084e-05,3.10477029756165e-05,0.0025548470040904,0.0020383756577276,0.0047393323067126,2.07555526387394e-05,0.003564366774612,0.0012295368814554,0.0050108705766874,3.10477029756165e-05,0.0040606266713871,0.0040606266713871
"55027",3.82469606889197e-05,0.0015563433571047,0.0028660062550474,0.0044843916728416,3.26955341065792e-05,4.6574242623697e-05,0.002562856187053,0.0020524655559569,0.004749769716133,2.71441832886322e-05,0.0035693690865687,0.0012389713690023,0.005015190375982,4.6574242623697e-05,0.0040864045136641,0.0040864045136641
"55029",1.389081001904e-05,0.0015331204313933,0.0026991371289693,0.0043216164624334,1.39367731158331e-05,1.38218721582382e-05,0.0025459861411739,0.0019319405367916,0.00463606877117,1.39827398309521e-05,0.0035588518538535,0.0011647674052668,0.0049505413501154,1.38218721582382e-05,0.0038499760059793,0.0038499760059793
"55031",3.06851086554544e-05,0.001546299239311,0.0024514111893922,0.0040666507691638,2.98168077019758e-05,3.19878236416607e-05,0.0025558403285666,0.001758783952343,0.0044508347366409,2.89486473042491e-05,0.0035653815341974,0.0010662551866054,0.0048351050301689,3.19878236416607e-05,0.0034905366804438,0.0034905366804438
"55033",1.84021300384273e-05,0.0015372557487017,0.0024606293528635,0.0040829104767116,1.75944778653379e-05,1.96136278451612e-05,0.0025490171738433,0.0017620103173584,0.0044658083787688,1.67868361172754e-05,0.0035607786079747,0.0010634170337227,0.0048487289833659,1.96136278451612e-05,0.003508606190867,0.003508606190867
"55035",2.1943054175718e-05,0.0015403267554194,0.0027341493568054,0.0043553707904795,2.06218773871878e-05,2.39248742092727e-05,0.002551261374955,0.0019578447341611,0.0046598735849395,1.9300729851859e-05,0.0035621960201398,0.0011815940282386,0.0049644247985316,2.39248742092727e-05,0.0038987073844844,0.0038987073844844
"55037",1.86954076765799e-05,0.0015368591807989,0.0026711853690345,0.0042898265883694,1.85116459323503e-05,1.89711082840358e-05,0.0025487845941899,0.001913064091479,0.0046107892805201,1.83279151160246e-05,0.0035607100329519,0.0011550094378184,0.004931810455441,1.89711082840358e-05,0.0038084922055384,0.0038084922055384
"55039",3.16788467914138e-05,0.0015498832032671,0.0027681964858668,0.0043890232354974,2.78583647078091e-05,3.74096647123342e-05,0.0025581989527769,0.0019824649239358,0.0046838382687844,2.40379331808849e-05,0.0035665147479978,0.0011967725303269,0.0049786888134393,3.74096647123342e-05,0.0039468672692166,0.0039468672692166
"55041",1.47796698350207e-05,0.0015335662043887,0.0025632894054014,0.0041819751510305,1.50454447638127e-05,1.43810248572552e-05,0.0025463563330987,0.0018353638180681,0.0045331665866567,1.53112289807532e-05,0.0035591464690265,0.0011074748188793,0.0048843891644887,1.43810248572552e-05,0.0036552463893332,0.0036552463893332
"55043",2.13878142588104e-05,0.0015403160527221,0.0027333304912462,0.004355603046495,1.96590499062415e-05,2.39809921965881e-05,0.0025512061120544,0.0019567242820434,0.0046605081550303,1.79303023049104e-05,0.0035620961865722,0.0011801474335721,0.0049654396490243,2.39809921965881e-05,0.0038982948563551,0.0038982948563551
"55045",2.25402229322489e-05,0.001541564957232,0.0028532650445941,0.0044729034456846,2.03971688143399e-05,2.57548298856408e-05,0.0025521050578528,0.002042315397698,0.0047417101550983,1.82541284437971e-05,0.0035626451710521,0.0012313882223792,0.0050105372738898,2.57548298856408e-05,0.0040697316490928,0.0040697316490928
"55047",3.81951514948455e-05,0.0015552217863751,0.0027476066326355,0.0043662913767625,3.37948978144403e-05,4.47957238894984e-05,0.0025621726085534,0.0019689981573764,0.0046667979693698,2.939474646383e-05,0.0035691235218128,0.0011904623087379,0.0049673707127188,4.47957238894984e-05,0.003915655519898,0.003915655519898
"55049",3.16800675165834e-05,0.0015500809360248,0.0027995234588935,0.0044199899295836,2.7614806609014e-05,3.77780891464243e-05,0.0025582829139937,0.0020045745872466,0.0047053457210927,2.35496151762043e-05,0.0035664849560009,0.0012096827555463,0.0049907534987146,3.77780891464243e-05,0.0039920537159122,0.0039920537159122
"55051",1.46523259259461e-05,0.0015334397153666,0.0026665461857975,0.004285919786654,1.49537232399042e-05,1.42002463015141e-05,0.002546266036522,0.0019091163774927,0.0046080654928069,1.52551292719297e-05,0.0035590923644336,0.0011517243744556,0.0049302434953627,1.42002463015141e-05,0.0038027617832577,0.0038027617832577
"55053",3.16411350565049e-05,0.0015489150738058,0.0027462422295447,0.004365188867407,2.87613114345932e-05,3.59611050067395e-05,0.0025575511919916,0.0019676330398902,0.0046658650995757,2.58816128828553e-05,0.0035661874213618,0.0011891272177786,0.0049666348299828,3.59611050067395e-05,0.0039143498276413,0.0039143498276413
"55055",2.75537081398385e-05,0.0015459813046945,0.00273755303543,0.0043565160822342,2.46449498165892e-05,3.19169106351216e-05,0.0025553576064303,0.0019603153241068,0.0046585829565568,2.17362261650236e-05,0.0035647339393893,0.0011831123921626,0.0049606813204866,3.19169106351216e-05,0.003903474813648,0.003903474813648
"55057",3.27898896421891e-05,0.0015499996313998,0.0026797727896557,0.0042984963710275,2.96438905592504e-05,3.75090977029011e-05,0.0025583267786869,0.0019202322850386,0.0046180941863229,2.6498003171268e-05,0.0035666540258282,0.0011607828335271,0.0049377744673198,3.75090977029011e-05,0.0038192542706515,0.0038192542706515
"55059",1.53910590969796e-05,0.0015346567799157,0.0028061598464349,0.004424962756362,1.4988596501333e-05,1.59947588785516e-05,0.0025470981307405,0.0020083758881558,0.0047063786066754,1.45861370459949e-05,0.0035595394843387,0.001210607121027,0.0049878079430528,1.59947588785516e-05,0.0040028642672507,0.0040028642672507
"55061",1.24525585364496e-05,0.0015319332755148,0.0027151330376883,0.0043363212207379,1.2637383703537e-05,1.21753217448514e-05,0.0025451052451859,0.0019431098963167,0.0046450882676342,1.28222093821084e-05,0.0035582772152498,0.0011710975905961,0.0049538646031698,1.21753217448514e-05,0.003873188066593,0.003873188066593
"55063",2.34667888293932e-05,0.0015421491456153,0.0027583056037612,0.0043807383023888,2.14075878291512e-05,2.65556617636889e-05,0.0025525448446607,0.0019747991016464,0.0046788470854448,1.93484249261831e-05,0.0035629405782208,0.0011913444636308,0.0049770025214819,2.65556617636889e-05,0.0039336626019514,0.0039336626019514
"55065",2.00724909156975e-05,0.0015392701732499,0.0029118534746803,0.0045325752329518,1.84393893161283e-05,2.25221581396187e-05,0.0025504355257133,0.0020839759637978,0.0047851769003004,1.68062956229485e-05,0.0035616008854219,0.0012561154776661,0.0050377939972402,2.25221581396187e-05,0.0041537016623818,0.0041537016623818
"55067",1.72068107584073e-05,0.0015356266616907,0.0026564957204826,0.004274441968838,1.71790238576607e-05,1.72485285837747e-05,0.0025478787705758,0.0019023198066326,0.0045988884723222,1.71512569428786e-05,0.0035601308955783,0.0011481963778599,0.0049233807290137,1.72485285837747e-05,0.003787858001003,0.003787858001003
"55069",1.66307557557134e-05,0.0015350833208844,0.002644610181681,0.0042633297455308,1.67279212762267e-05,1.64850361384303e-05,0.0025474821925837,0.0018937991629653,0.0045916574433448,1.68251020837526e-05,0.0035598810764445,0.0011430336953214,0.0049200245647743,1.64850361384303e-05,0.0037709121182011,0.0037709121182011
"55071",1.30903787276384e-05,0.0015324720073509,0.0026823208501095,0.004302860290262,1.32065240217273e-05,1.29161624170362e-05,0.0025455092381623,0.0019197853139946,0.0046206823794441,1.33226701854319e-05,0.0035585464696583,0.0011572613018467,0.004938514391417,1.29161624170362e-05,0.0038261457617225,0.0038261457617225
"55073",1.98693149816437e-05,0.0015381644579213,0.0028218140651723,0.0044429159097242,1.922742897843e-05,2.08321884236948e-05,0.002549719329324,0.0020205548187404,0.0047223844050166,1.85855666746877e-05,0.0035612742207831,0.0012193449700024,0.0050018968409796,2.08321884236948e-05,0.0040237955554525,0.0040237955554525
"55075",1.85339230316301e-05,0.0015368284143324,0.0026275710773089,0.0042473460936892,1.82544209433648e-05,1.89532265190374e-05,0.0025487452341418,0.0018817834032836,0.0045813997554461,1.79749457105741e-05,0.0035606620762978,0.0011360509441562,0.0049155016920486,1.89532265190374e-05,0.0037463561165323,0.0037463561165323
"55077",3.90994620286067e-05,0.0015556722638288,0.0026563673222346,0.0042744967173544,3.48740825392761e-05,4.54378436207191e-05,0.0025624953965556,0.001904225736944,0.0046010962966252,3.06488696331419e-05,0.003569318678013,0.0011521846289147,0.0049277869408266,4.54378436207191e-05,0.0037847680943687,0.0037847680943687
"55078",2.16429475273282e-05,0.0015393323556142,0.0026721976250254,0.0042898147173572,2.11263486703285e-05,2.2417959849324e-05,0.0025506086833067,0.0019142702984381,0.0046102860930355,2.06098106305736e-05,0.0035618850620769,0.0011564305457819,0.0049308348887056,2.2417959849324e-05,0.0038092528166039,0.0038092528166039
"55079",1.22880952693865e-05,0.0015317674971726,0.0026352999825009,0.0042572410917117,1.25282345044269e-05,1.19278873200647e-05,0.0025449939042094,0.001886089850482,0.0045893222305631,1.27683742211942e-05,0.003558220311621,0.0011368943617242,0.0049214157711269,1.19278873200647e-05,0.0037591426366469,0.0037591426366469
"55081",2.83398258620809e-05,0.0015463267382539,0.0027208204095663,0.0043402660549481,2.5649852015783e-05,3.23749159702697e-05,0.0025556280302367,0.0019487548055002,0.0046478219766402,2.29599471480883e-05,0.0035649293839194,0.0011767656410429,0.0049554472143787,3.23749159702697e-05,0.0038790621394882,0.0038790621394882
"55083",1.80971278603859e-05,0.0015364626017379,0.0026607147408514,0.0042803602700129,1.7872396049418e-05,1.84342645755005e-05,0.002548481514604,0.0019053965667761,0.004604798298741,1.76476850374141e-05,0.0035605004446094,0.0011501262843662,0.0049292782325312,1.84342645755005e-05,0.0037937817989856,0.0037937817989856
"55085",1.39268736528262e-05,0.0015326135902014,0.0025545375487287,0.0041739218796033,1.45414176853223e-05,1.30050698607837e-05,0.0025456859432476,0.0018292366337453,0.0045282056059016,1.51559682546835e-05,0.0035587583012158,0.0011039570810856,0.0048825067644326,1.30050698607837e-05,0.0036425289756529,0.0036425289756529
"55087",1.89799270060727e-05,0.0015374982083082,0.0026900918910264,0.0043093020915106,1.83673479242337e-05,1.98988143748511e-05,0.0025492311480363,0.001926274548483,0.0046249548286983,1.77547788401957e-05,0.0035609640961155,0.0011624811492145,0.0049406287993606,1.98988143748511e-05,0.0038358627984782,0.0038358627984782
"55089",1.26123824567957e-05,0.0015320377193412,0.0026928642958373,0.0043125689049884,1.28184438356907e-05,1.23032920589449e-05,0.0025451940050948,0.0019272694672692,0.0046267750958415,1.30245061055133e-05,0.0035583502915675,0.0011616863427773,0.0049409913480943,1.23032920589449e-05,0.0038412784838337,0.0038412784838337
"55091",2.00523584556475e-05,0.0015389718279426,0.0025655451791503,0.0041887540814394,1.87102366269146e-05,2.20655734528103e-05,0.0025502426835038,0.0018368828944595,0.0045422269306881,1.73681320001337e-05,0.0035615135544527,0.001108249826806,0.0048957256895776,2.20655734528103e-05,0.0036585933880992,0.0036585933880992
"55093",1.91030681742433e-05,0.0015379262387737,0.002400056665595,0.0040229260883033,1.81416712810095e-05,2.05451838340634e-05,0.0025495136203779,0.001718792524972,0.0044235713000974,1.71802852249973e-05,0.0035611010112976,0.0010375526250409,0.0048242378757452,2.05451838340634e-05,0.0034219983278145,0.0034219983278145
"55095",3.05109405401822e-05,0.0015472874564295,0.0027602427830977,0.0043793643791663,2.84977538857481e-05,3.35309386773413e-05,0.0025564585936106,0.0019781742920132,0.0046766971251558,2.64846835756911e-05,0.0035656298310645,0.0011962114537917,0.0049741249958969,3.35309386773413e-05,0.0039335436184683,0.0039335436184683
"55097",2.78152330669824e-05,0.0015453398867913,0.0026622485702281,0.004280116900506,2.57478080425708e-05,3.09164883331501e-05,0.0025549555547142,0.0019074067847175,0.0046038461126708,2.36804458055224e-05,0.0035645712777963,0.0011526283589779,0.004927632373307,3.09164883331501e-05,0.0037946300479028,0.0037946300479028
"55099",1.41923171409351e-05,0.0015330636563759,0.002634099369076,0.0042533693788955,1.45352477422123e-05,1.36779335570363e-05,0.0025459874779131,0.0018858582991792,0.0045846356682914,1.48781849130582e-05,0.00355891130451,0.0011376485386844,0.0049159284826381,1.36779335570363e-05,0.0037565196791431,0.0037565196791431
"55101",1.4852412094825e-05,0.0015341404657828,0.0028384679674851,0.0044577393059044,1.45814273556038e-05,1.52588936168547e-05,0.0025467281831082,0.002031433225046,0.0047302168946504,1.43104449700806e-05,0.0035593159024721,0.0012244116498869,0.0050027061351348,1.52588936168547e-05,0.0040490447697875,0.0040490447697875
"55103",2.70898274131053e-05,0.001545552001294,0.0026645843785597,0.0042851582133788,2.42498329164073e-05,3.13499301321931e-05,0.0025550201160048,0.001908100282082,0.0046090494310558,2.14098976042545e-05,0.0035644882845297,0.0011516756288976,0.0049329942981327,3.13499301321931e-05,0.0037994219792019,0.0037994219792019
"55105",1.751125467322e-05,0.0015367363797004,0.002618620848697,0.0042394286185159,1.65614162784703e-05,1.89360212513819e-05,0.0025486032907475,0.0018744807340472,0.0045758252428741,1.56115826762516e-05,0.003560470206126,0.0011303535094143,0.0049122333378862,1.89360212513819e-05,0.0037348551894422,0.0037348551894422
"55107",1.44090921653718e-05,0.0015335274219108,0.0027538844404708,0.0043735665399241,1.44297007407648e-05,1.43781903723128e-05,0.0025462935822549,0.0019711481370921,0.0046706119925288,1.44503152201382e-05,0.0035590597473872,0.0011884515752879,0.0049676921384661,1.43781903723128e-05,0.0039280634110303,0.0039280634110303
