"GEOID","0_R1","30_R2","30_R3","30_R4","50_R1","50_R2","50_R3","50_R4","70_R1","70_R2","70_R3","0_R2","70_R4","0_R3","0_R4","30_R1"
"49033",0.0001118365249987,0.0006490969956397,0.0010064843398152,0.0015668443379319,0.0001286773913563,0.0010072753324282,0.0007603237403329,0.0016942308470425,0.0001354218596177,0.0013654574193251,0.0005143060022318,0.0001118365249987,0.0018217392407808,0.0013759931080376,0.0013759931080376,0.0001219375631154
"49035",0.000172325196501,0.0006924992301192,0.0010647522582818,0.0016136150608655,0.00018062669215,0.0010393018421278,0.0008139630086688,0.0017286584258346,0.0001839806168809,0.0013861203740523,0.0005636439801742,0.000172325196501,0.0018441112842421,0.0014418177818401,0.0014418177818401,0.0001772918008222
"49037",6.21523839599621e-05,0.0006126071340679,0.0007414843016918,0.0013220699268365,7.09472148270374e-05,0.0009795778177917,0.0005523781213725,0.0015200132061121,7.4466656261802e-05,0.0013465491816709,0.0003633027452092,6.21523839599621e-05,0.0017179811910065,0.0010252013338476,0.0010252013338476,6.74286356676545e-05
"49039",0.000136811706638,0.0006672519276858,0.0007844455467848,0.0013334384936446,0.0001562661499203,0.001020889208487,0.0006103432764838,0.0015252973356899,0.000164065944338,0.00137453485607,0.0004364004137916,0.000136811706638,0.0017172882494959,0.0010458979373941,0.0010458979373941,0.0001484766471415
"49041",0.0001498372335056,0.0006770026038814,0.0010497828846059,0.0015976935440188,0.0001738103384686,0.0010284582942643,0.0008060263522405,0.0017191541228367,0.0001834206561233,0.0013799236645339,0.0005625495174503,0.0001498372335056,0.0018408490756424,0.0014159421398201,0.0014159421398201,0.0001642120592062
"49043",0.000161813429362,0.0006860627032686,0.0006171321039673,0.0011475583141189,0.0001970770429708,0.0010355907185154,0.000507019822837,0.0013910112800551,0.0002112321443731,0.0013851414907007,0.0003970856436197,0.000161813429362,0.0016346006369419,0.0007826349466257,0.0007826349466257,0.0001829502913965
"49045",0.0006184548527869,0.0010202455327173,0.0010683211066805,0.0014578247205391,0.0006709901591127,0.001288154722,0.0009696226564832,0.0016187501368452,0.0006920874446214,0.0015561028675962,0.0008711404199107,0.0006184548527869,0.001779855610941,0.0012167742903213,0.0012167742903213,0.0006499403765632
"49047",0.0001597751650881,0.0006844772946093,0.0010309077214786,0.0015738631121046,0.0001880552624325,0.001034285398209,0.0007980103607288,0.0017029053889074,0.0001993791113314,0.0013840988465308,0.0005652525603232,0.0001597751650881,0.0018320627293524,0.0013805154456156,0.0013805154456156,0.0001767381606268
"49049",0.0003286500178349,0.0008068731405513,0.0010505095232601,0.0015414196507208,0.0003540099878151,0.0011257396074823,0.0008582030510995,0.0016762977579518,0.0003642394135844,0.0014446468515562,0.0006664081438167,0.0003286500178349,0.0018116163813932,0.0013399285387082,0.0013399285387082,0.0003438293477389
"49051",0.0001511317910691,0.0006779990102658,0.0010963298461368,0.0016388413453054,0.0001799080933565,0.0010292646285229,0.0008421130290079,0.0017462064589182,0.0001914545660259,0.0013805468673463,0.0005884085982143,0.0001511317910691,0.0018540100563382,0.0014786158144416,0.0014786158144416,0.0001683821506929
"49053",0.0004612359662047,0.0009041604048507,0.0011762741662886,0.0016183198147921,0.0005120107769574,0.0011994975901474,0.0010005084899559,0.001737156311329,0.0005324125609609,0.0014948781032754,0.0008252043366168,0.0004612359662047,0.0018563783838865,0.0014407880412306,0.0014407880412306,0.0004916614538906
"49055",3.78451896793285e-05,0.0005948312893847,0.0009012952247014,0.0014902133495217,4.39812908527091e-05,0.0009661556852986,0.0006580706768483,0.001639595541333,4.64363165841684e-05,0.0013374803447428,0.0004148713120041,3.78451896793285e-05,0.0017889986414542,0.0012661792653788,0.0012661792653788,4.15265995417701e-05
"49057",0.0001064979081025,0.0006448568097162,0.0010311209687468,0.0015996773801026,0.0001139767056124,0.0010037698078233,0.0007708855803399,0.0017184338337268,0.0001169802877158,0.0013626884530916,0.0005109248103915,0.0001064979081025,0.0018374282978605,0.0014219889634282,0.0014219889634282,0.0001109800145245
"50001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50005",1.09328947076483e-06,0.0005677965784552,0.0007215202134068,0.0013166352556833,1.09737163860178e-06,0.0009455987731692,0.0005156794255932,0.0015075370185564,1.09900792991403e-06,0.0013234009695293,0.0003098441257854,1.09328947076483e-06,0.001698443620779,0.0010302916851962,0.0010302916851962,1.09573730394542e-06
"50007",1.05052578393267e-06,0.0005677584532833,0.0008576685626985,0.0014539359990129,9.0572970806784e-07,0.0009455637393154,0.0006128323883349,0.0016066109387188,8.47812946409456e-07,0.0013233690261735,0.0003680005538949,1.05052578393267e-06,0.0017592898102378,0.0012249309616035,0.0012249309616035,9.63647423257827e-07
"50009",6.86755480703497e-07,0.0005675004855436,0.0007123892067738,0.0013073678789694,7.037154322843e-07,0.0009453763065407,0.0005090505002564,0.0015006810427988,7.10501000366851e-07,0.0013232521283018,0.0003057156673662,6.86755480703497e-07,0.0016939976180333,0.001017404529635,0.001017404529635,6.9693077131036e-07
"50011",1.01414022393036e-06,0.0005677311409331,0.0008517347307198,0.0014474847835707,8.63802058934215e-07,0.0009455424756236,0.0006085813240094,0.0016014976619361,8.03668211974419e-07,0.0013233538110216,0.0003654314971227,1.01414022393036e-06,0.0017555137866667,0.001216471552957,0.001216471552957,9.23936716770144e-07
"50013",6.01392580256282e-07,0.0005674318997679,0.0007945524443527,0.0013916817109658,4.74159475301397e-07,0.0009453189047618,0.0005676352146057,0.0015628505175053,4.23266553194002e-07,0.0013232059099172,0.000340719079093,6.01392580256282e-07,0.0017340203051146,0.0011349303406626,0.0011349303406626,5.25052580193988e-07
"50015",1.22626397096424e-06,0.0005678857614612,0.0007984739635424,0.0013932964472665,1.10258205203248e-06,0.0009456587617693,0.0005706115661059,0.0015619817035747,1.05311247431909e-06,0.0013234317636624,0.0003427545033042,1.22626397096424e-06,0.001730671759532,0.0011402775621608,0.0011402775621608,1.15205345250959e-06
"50017",1.60802752861195e-06,0.0005681623871187,0.0007995980440999,0.0013951279294865,1.43226118808998e-06,0.0009458652967923,0.0005714920364933,0.0015640409683135,1.36195995946803e-06,0.0013235682090899,0.0003433927709101,1.60802752861195e-06,0.0017329600474455,0.0011417696968405,0.0011417696968405,1.50256544959118e-06
"50019",1.0117643492293e-06,0.0005677367388796,0.0007258637659042,0.0013205974582206,1.01027747899004e-06,0.0009455533901331,0.0005187566263095,0.0015099787876024,1.00968532991425e-06,0.0013233700426397,0.000311654063309,1.0117643492293e-06,0.0016993641661964,0.0010365330564473,0.0010365330564473,1.01087111320952e-06
"50021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50023",1.30671730881327e-06,0.0005679454873979,0.0007810018731217,0.0013763274947922,1.18055383519119e-06,0.000945704669831,0.0005581525062923,0.0015503611080493,1.13009229947318e-06,0.0013234638541631,0.0003353089257329,1.30671730881327e-06,0.0017243998934275,0.0011152867726556,0.0011152867726556,1.23101757302325e-06
"50025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50027",1.43778122101026e-06,0.0005680391932276,0.0008372921785265,0.0014330735326271,1.26166364147504e-06,0.000945773470316,0.0005983677310768,0.0015913358454547,1.19122052893782e-06,0.0013235077493381,0.0003594499002252,1.43778122101026e-06,0.0017496041275874,0.0011956912558417,0.0011956912558417,1.33210899358231e-06
"51001",1.9228059997088e-06,0.0005683987912893,0.0010001819334134,0.0016031955497153,1.85693313654691e-06,0.0009460494490684,0.0007149219249636,0.0017199439887608,1.8305855783763e-06,0.001323700107583,0.0004296662964224,1.9228059997088e-06,0.001836696303684,0.0014280801584155,0.0014280801584155,1.88328160162686e-06
"51003",1.40611829873578e-05,0.0005769745315308,0.0009746489086865,0.0015773395592886,9.24096024815291e-06,0.0009522502929277,0.000697347344107,0.0017018233866285,7.31316523117619e-06,0.0013275262108654,0.0004201208314739,1.40611829873578e-05,0.001826375565823,0.0013907419760954,0.0013907419760954,1.11689233004796e-05
"51005",4.40830978646836e-05,0.0005981826699222,0.0009706519158141,0.0015706526989871,2.80600220302833e-05,0.0009675848200674,0.0006964037660487,0.0016963739272325,2.16543995207368e-05,0.0013369889175729,0.000422445078712,4.40830978646836e-05,0.0018223597032448,0.0013825668615268,0.0013825668615268,3.44677056902262e-05
"51007",3.59018798759499e-06,0.0005695541820073,0.0009147460519769,0.0015137526695671,2.56469661045723e-06,0.0009468635233693,0.0006538089691785,0.0016521515493882,2.15451834640998e-06,0.0013241728743433,0.0003928885739771,3.59018798759499e-06,0.0017905656908606,0.0013061829653402,0.0013061829653402,2.9748853239644e-06
"51009",2.3841819204951e-05,0.0005839389593584,0.0009011445777674,0.0014974884769256,1.63396567974438e-05,0.0009573376823571,0.0006460373716659,0.001639930206073,1.33397442251883e-05,0.0013307369088834,0.0003910608015641,2.3841819204951e-05,0.0017824916403341,0.0012840503261047,0.0012840503261047,1.93401135337236e-05
"51011",9.56561307086354e-06,0.0005737991385589,0.0009707089599762,0.001573926300341,6.72872954892321e-06,0.0009499549042309,0.0006944191900688,0.0016997761863035,5.59410040147497e-06,0.0013261107355084,0.0004181745683798,9.56561307086354e-06,0.0018256670303271,0.0013852282670109,0.0013852282670109,7.86342970033661e-06
"51013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51015",3.46456183281511e-05,0.0005914910925297,0.0009768282066872,0.0015777992507563,2.16161814329055e-05,0.000962722426756,0.0006999942784621,0.0017015961950221,1.6405910034922e-05,0.0013339545752355,0.0004233163825307,3.46456183281511e-05,0.0018255359793317,0.0013923716491805,0.0013923716491805,2.68273117913325e-05
"51017",4.57864056619365e-05,0.0005993694149149,0.0009711225406253,0.0015709289000189,2.87953802479244e-05,0.0009684272587696,0.0006966866037,0.0016963342018626,2.20026694971924e-05,0.0013374871050968,0.0004225296988967,4.57864056619365e-05,0.0018219948023096,0.0013832996096845,0.0013832996096845,3.55902044800962e-05
"51019",1.80505922154115e-05,0.000579844564181,0.000983924712362,0.0015865127500015,1.25979041503559e-05,0.0009543741961257,0.0007047218033014,0.0017090237275796,1.04173126562795e-05,0.0013289040818697,0.0004256177303993,1.80505922154115e-05,0.0018316243639446,0.0014029143906458,0.0014029143906458,1.47787720425104e-05
"51021",6.10511181923075e-05,0.0006102864875513,0.0009554808467799,0.0015533303458745,3.98978053892912e-05,0.0009764464132431,0.0006875338559638,0.0016839215450842,3.1440997016167e-05,0.0013426087480551,0.0004198369699522,6.10511181923075e-05,0.0018147403350782,0.0013578702550672,0.0013578702550672,4.8357194233763e-05
"51023",3.3807041037807e-05,0.0005909499007376,0.0009828970111586,0.0015844053045093,2.18825583753531e-05,0.000962379741984,0.0007046511629739,0.001707141662015,1.71146584718138e-05,0.00133381059737,0.0004266174910831,3.3807041037807e-05,0.0018300715374015,0.0014006636002367,0.0014006636002367,2.66515399195016e-05
"51025",5.53609982704491e-06,0.0005709387520844,0.0009239879875489,0.0015259611391027,4.00401328349956e-06,0.0009478738812026,0.0006606665792658,0.0016639522446329,3.39122070259101e-06,0.0013248090324106,0.0003973700893858,5.53609982704491e-06,0.0018019659321291,0.0013190168217795,0.0013190168217795,4.61682988477437e-06
"51027",0.000167603607689,0.0006865160670412,0.0009718905884189,0.0015522401712292,0.0001218986292933,0.0010324943934952,0.0007146131357289,0.0016817302973074,0.0001036730275934,0.0013785020095311,0.0004584728043942,0.000167603607689,0.001812251861203,0.0013599387158096,0.0013599387158096,0.000140156423991
"51029",6.77660224322172e-06,0.0005718145633452,0.0009465590203395,0.0015488693634594,4.76986246252461e-06,0.0009485065851945,0.0006768586499547,0.0016807051536871,3.96723878037994e-06,0.0013251986452664,0.0004071938580976,6.77660224322172e-06,0.0018125732679498,0.0013511762852917,0.0013511762852917,5.57252741783551e-06
"51031",9.05026658551458e-06,0.0005734320386871,0.0009239775660781,0.0015227746662635,6.33955958116247e-06,0.000949686625245,0.0006609715031746,0.001658962473442,5.25538554951427e-06,0.0013259412692574,0.0003980049589864,9.05026658551458e-06,0.0017951864419987,0.0013185607575235,0.0013185607575235,7.42379576511671e-06
"51033",5.03904924748827e-06,0.0005705806437868,0.0009750685272419,0.0015786042304649,3.43636906047142e-06,0.0009476083995174,0.0006969659202138,0.0017028555241276,2.79533643253772e-06,0.0013246361760771,0.0004188917535788,5.03904924748827e-06,0.0018271326703565,0.001392275763274,0.001392275763274,4.07742422899379e-06
"51035",3.96008151432748e-05,0.0005950679451144,0.0009309968482982,0.0015273040025606,2.58204667795466e-05,0.0009653806562768,0.0006682433332205,0.0016620723550601,2.03102593656738e-05,0.0013356944000721,0.0004056469516526,3.96008151432748e-05,0.0017969848531661,0.0013254217370843,0.0013254217370843,3.13317780060726e-05
"51036",4.49432511717875e-06,0.000570204215117,0.0008929465353345,0.0014910327716296,3.3626910298894e-06,0.0009473441572428,0.0006384349860075,0.001635243520376,2.91006114763487e-06,0.0013244841117353,0.0003839405861565,4.49432511717875e-06,0.0017794699310412,0.0012747460145062,0.0012747460145062,3.81533448489919e-06
"51037",4.66870730281813e-06,0.0005703258308349,0.0009511402354729,0.001554321284309,3.39075255147913e-06,0.0009474306003443,0.000679961519266,0.0016852605882534,2.87960202810872e-06,0.0013245353862434,0.0004088052444028,4.66870730281813e-06,0.0018162201902889,0.0013579503871519,0.0013579503871519,3.9019210043305e-06
"51041",2.57261711263989e-06,0.0005688314429862,0.0009647635491062,0.0015685895926748,1.86960232335475e-06,0.0009463373337832,0.0006894319159986,0.0016958069462633,1.58840690953248e-06,0.0013238432300851,0.0004141148638542,2.57261711263989e-06,0.0018230375136045,0.0013777883380152,0.0013777883380152,2.15080373819174e-06
"51043",1.68055823025288e-05,0.0005788943980314,0.0009791259945008,0.0015816194709335,1.06003645943662e-05,0.0009536204518533,0.0007005567667921,0.0017047061489547,8.11854007410701e-06,0.0013283466469969,0.0004220475127575,1.68055823025288e-05,0.0018278476711085,0.0013970922848549,0.0013970922848549,1.30823391441933e-05
"51045",4.61872764092026e-05,0.0005996530862497,0.0009760163814072,0.0015764940480781,2.90751926805345e-05,0.0009686327023615,0.0007002306904373,0.001700997032801,2.22339192186208e-05,0.001337614245188,0.0004247214153486,4.61872764092026e-05,0.0018257526186011,0.0013902131739567,0.0013902131739567,3.59185000139043e-05
"51047",4.40689379987655e-06,0.0005701268890194,0.0009759457161641,0.0015786389083892,2.88227497952723e-06,0.0009472735643963,0.000697472812512,0.0017019598059294,2.27244535568107e-06,0.0013244202492908,0.0004190152612209,4.40689379987655e-06,0.0018252947275971,0.0013936838572025,0.0013936838572025,3.49211483428432e-06
"51049",3.89374886241338e-06,0.000569772355024,0.0009639746532,0.001567265402772,2.80394595937303e-06,0.0009470247753277,0.0006890158238996,0.0016944978577968,2.3680495332444e-06,0.0013242772085876,0.0004140788187216,3.89374886241338e-06,0.001821750097972,0.0013764538172563,0.0013764538172563,3.23985651959365e-06
"51051",0.0001446999005356,0.0006700603639999,0.0008070439155831,0.0013856167425819,0.0001035181732872,0.0010203272779075,0.0005933603135307,0.0015575632197776,8.70861624511025e-05,0.0013706154393143,0.0003804379119953,0.0001446999005356,0.0017302028208562,0.0011289966349894,0.0011289966349894,0.00011997341198
"51053",6.00209049572461e-06,0.0005712711352611,0.0007219678536097,0.0013194269131887,4.34463016484098e-06,0.0009481171950164,0.00051643527423,0.0015121979532985,3.68169160461037e-06,0.0013249632786998,0.0003109217821055,6.00209049572461e-06,0.0017049861444966,0.0010303025112664,0.0010303025112664,5.00759476574737e-06
"51057",3.07695915652001e-06,0.0005691879591878,0.0009613170539197,0.0015651158720862,2.12472850421435e-06,0.0009465953008269,0.000686971153981,0.0016933007706089,1.74384883963289e-06,0.0013240026490939,0.0004126403714334,3.07695915652001e-06,0.0018214993889374,0.001372864248853,0.001372864248853,2.50561536662453e-06
"51059",1.13036927414135e-06,0.0005678052307387,0.0009639246041959,0.0015679601402454,8.17524152576099e-07,0.0009455884729986,0.0006886541607688,0.0016953793308944,6.92388070438163e-07,0.0013233717162852,0.0004133898050758,1.13036927414135e-06,0.0018228040306458,0.0013768416838286,0.0013768416838286,9.42661358416243e-07
